#Time		#Wave		#Intensity
20.000000	921.185547	52.252754
20.000000	920.032227	54.416988
20.000000	918.878906	34.818577
20.000000	917.724609	56.566704
20.000000	916.571289	50.027851
20.000000	915.416992	50.015923
20.000000	914.262695	52.178082
20.000000	913.107422	60.859905
20.000000	911.952148	34.768791
20.000000	910.796875	45.623146
20.000000	909.641602	39.096214
20.000000	908.485352	39.086880
20.000000	907.329102	36.906567
20.000000	906.172852	41.238659
20.000000	905.016602	52.078484
20.000000	903.859375	36.880108
20.000000	902.702148	28.195688
20.000000	901.544922	41.199226
20.000000	900.386719	39.021503
20.000000	899.228516	47.681534
20.000000	898.070313	43.336468
20.000000	896.911133	36.827175
20.000000	895.752930	49.813065
20.000000	894.593750	38.974796
20.000000	893.433594	38.965450
20.000000	892.274414	28.134966
20.000000	891.114258	25.964508
20.000000	889.954102	41.100609
20.000000	888.792969	43.253414
20.000000	887.632813	49.729485
20.000000	886.470703	51.879173
20.000000	885.309570	41.061146
20.000000	884.148438	38.890686
20.000000	882.986328	41.041412
20.000000	881.824219	38.871990
20.000000	880.661133	47.498783
20.000000	879.498047	45.328838
20.000000	878.334961	47.475925
20.000000	877.171875	49.621975
20.000000	876.007813	38.825237
20.000000	874.843750	28.033695
20.000000	873.679688	45.274288
20.000000	872.515625	43.107979
20.000000	871.350586	45.252464
20.000000	870.185547	49.550270
20.000000	869.020508	55.999836
20.000000	867.854492	43.066402
20.000000	866.688477	40.903206
20.000000	865.522461	45.197891
20.000000	864.356445	51.642258
20.000000	863.189453	53.781021
20.000000	862.022461	47.315861
20.000000	860.854492	47.304420
20.000000	859.687500	49.442661
20.000000	858.519531	42.983219
20.000000	857.351563	45.121460
20.000000	856.182617	51.554901
20.000000	855.013672	45.099613
20.000000	853.844727	55.824093
20.000000	852.675781	53.664009
20.000000	851.505859	42.920803
20.000000	850.335938	47.201435
20.000000	849.166016	40.754990
20.000000	847.995117	40.745106
20.000000	846.825195	45.023136
20.000000	845.653320	51.442520
20.000000	844.482422	53.572948
20.000000	843.310547	57.844730
20.000000	842.138672	38.553783
20.000000	840.966797	38.544415
20.000000	839.793945	49.239223
20.000000	838.622070	38.525673
20.000000	837.448242	49.215271
20.000000	836.275391	44.924747
20.000000	835.101563	64.162590
20.000000	833.927734	44.902874
20.000000	832.753906	57.718204
20.000000	831.579102	55.566948
20.000000	830.404297	51.280067
20.000000	829.229492	53.403709
20.000000	828.054688	44.848175
20.000000	826.878906	61.918083
20.000000	825.703125	44.826290
20.000000	824.526367	42.681282
20.000000	823.350586	61.872746
20.000000	822.173828	51.192520
20.000000	820.996094	57.577511
20.000000	819.819336	46.903542
20.000000	818.641602	44.760612
20.000000	817.463867	57.535282
20.000000	816.285156	57.521202
20.000000	815.107422	44.727760
20.000000	813.928711	42.587437
20.000000	812.749023	57.478958
20.000000	811.570313	46.823231
20.000000	810.390625	40.428333
20.000000	809.209961	53.182133
20.000000	808.030273	51.042324
20.000000	806.849609	51.029800
20.000000	805.668945	59.520157
20.000000	804.488281	53.129948
20.000000	803.306641	48.867550
20.000000	802.125000	53.103851
20.000000	800.943359	46.719902
20.000000	799.760742	59.447075
20.000000	798.578125	65.800217
20.000000	797.395508	63.661964
20.000000	796.211914	57.281670
20.000000	795.029297	57.267567
20.000000	793.844727	50.891968
20.000000	792.661133	61.479313
20.000000	791.476563	52.986347
20.000000	790.291992	52.973282
20.000000	789.107422	57.197037
20.000000	787.922852	50.829269
20.000000	786.737305	59.286179
20.000000	785.550781	63.505226
20.000000	784.365234	55.024273
20.000000	783.178711	50.779087
20.000000	781.992188	40.190178
20.000000	780.805664	29.606495
20.000000	779.618164	38.056080
20.000000	778.430664	54.956295
20.000000	777.243164	40.150429
20.000000	776.054688	54.929092
20.000000	774.866211	57.027626
20.000000	773.677734	40.120609
20.000000	772.489258	52.777195
20.000000	771.299805	56.985241
20.000000	770.110352	65.411270
20.000000	768.919922	42.190353
20.000000	767.730469	54.833847
20.000000	766.540039	46.386353
20.000000	765.348633	52.698673
20.000000	764.158203	52.685581
20.000000	762.966797	58.993187
20.000000	761.774414	46.340267
20.000000	760.583008	42.117039
20.000000	759.390625	56.843857
20.000000	758.198242	46.305691
20.000000	757.005859	52.607002
20.000000	755.812500	54.697655
20.000000	754.619141	60.993725
20.000000	753.424805	42.054153
20.000000	752.231445	50.452400
20.000000	751.037109	60.948112
20.000000	749.842773	44.123829
20.000000	748.647461	46.213428
20.000000	747.452148	46.201889
20.000000	746.256836	52.489033
20.000000	745.060547	69.268211
20.000000	743.865234	62.955360
20.000000	742.668945	60.841629
20.000000	741.471680	56.631485
20.000000	740.274414	54.520378
20.000000	739.077148	46.121078
20.000000	737.879883	50.301304
20.000000	736.681641	46.097977
20.000000	735.484375	50.276100
20.000000	734.285156	46.074871
20.000000	733.086914	52.344677
20.000000	731.887695	54.424809
20.000000	730.688477	50.225674
20.000000	729.488281	46.028641
20.000000	728.288086	71.117310
20.000000	727.087891	69.008278
20.000000	725.887695	64.809662
20.000000	724.686523	73.153801
20.000000	723.485352	64.777069
20.000000	722.284180	41.781139
20.000000	721.082031	56.390343
20.000000	719.879883	66.816170
20.000000	718.677734	41.749584
20.000000	717.474609	68.869453
20.000000	716.272461	58.419952
20.000000	715.068359	54.233418
20.000000	713.865234	58.390484
20.000000	712.661133	68.799980
20.000000	711.457031	58.361004
20.000000	710.251953	52.094875
20.000000	709.047852	43.748638
20.000000	707.842773	49.985806
20.000000	706.636719	56.219807
20.000000	705.431641	54.123898
20.000000	704.225586	58.272522
20.000000	703.018555	54.096497
20.000000	701.812500	52.002689
20.000000	700.605469	54.069092
20.000000	699.397461	41.581066
20.000000	698.190430	62.355782
20.000000	696.982422	56.105965
20.000000	695.774414	51.936783
20.000000	694.565430	62.308319
20.000000	693.356445	51.910412
20.000000	692.147461	39.441887
20.000000	690.938477	51.884029
20.000000	689.728516	51.870834
20.000000	688.518555	56.006252
20.000000	687.308594	55.991997
20.000000	686.097656	64.270744
20.000000	684.886719	60.108929
20.000000	683.674805	53.877033
20.000000	682.463867	45.576637
20.000000	681.251953	55.920704
20.000000	680.040039	51.765221
20.000000	678.827148	45.541767
20.000000	677.614258	53.808350
20.000000	676.401367	60.001675
20.000000	675.187500	51.712364
20.000000	673.973633	49.631180
20.000000	672.759766	47.551052
20.000000	671.545898	64.074150
20.000000	670.331055	51.659481
20.000000	669.116211	45.448704
20.000000	667.900391	41.306419
20.000000	666.684570	51.619793
20.000000	665.468750	47.478035
20.000000	664.252930	49.529594
20.000000	663.036133	49.516888
20.000000	661.819336	47.441505
20.000000	660.602539	63.926479
20.000000	659.384766	61.848442
20.000000	658.166992	63.893635
20.000000	656.948242	49.453323
20.000000	655.730469	53.560654
20.000000	654.511719	49.427883
20.000000	653.291992	53.533089
20.000000	652.073242	53.519302
20.000000	650.853516	55.563419
20.000000	649.633789	82.294960
20.000000	648.413086	55.534779
20.000000	647.192383	51.407825
20.000000	645.971680	41.115650
20.000000	644.750000	47.270790
20.000000	643.528320	55.477463
20.000000	642.306641	55.463131
20.000000	641.084961	55.448795
20.000000	639.862305	51.328197
20.000000	638.639648	59.525307
20.000000	637.416016	59.509903
20.000000	636.192383	55.391426
20.000000	634.968750	53.326073
20.000000	633.745117	38.958954
20.000000	632.520508	55.348373
20.000000	631.295898	57.383423
20.000000	630.070313	53.270782
20.000000	628.844727	55.305298
20.000000	627.619141	49.147499
20.000000	626.393555	59.371132
20.000000	625.166992	51.168705
20.000000	623.940430	53.201614
20.000000	622.712891	65.461876
20.000000	621.486328	65.444839
20.000000	620.258789	57.249325
20.000000	619.030273	61.322582
20.000000	617.802734	59.263050
20.000000	616.573242	46.989475
20.000000	615.344727	61.274632
20.000000	614.115234	69.426460
40.000000	1722.566406	41.126366
40.000000	1721.590820	20.563183
40.000000	1720.613281	33.408409
40.000000	1719.636719	15.416142
40.000000	1718.659180	30.826036
40.000000	1717.682617	23.114841
40.000000	1716.705078	38.516926
40.000000	1715.727539	41.076389
40.000000	1714.749023	28.234291
40.000000	1713.771484	43.625957
40.000000	1712.792969	33.354256
40.000000	1711.814453	43.608250
40.000000	1710.835938	30.776043
40.000000	1709.856445	30.769791
40.000000	1708.877930	41.018051
40.000000	1707.898438	33.320393
40.000000	1706.918945	30.751034
40.000000	1705.939453	23.058584
40.000000	1704.958984	46.107788
40.000000	1703.979492	28.171247
40.000000	1702.999023	30.726015
40.000000	1702.018555	17.919859
40.000000	1701.038086	38.391880
40.000000	1700.056641	25.589373
40.000000	1699.076172	48.609901
40.000000	1698.094727	43.484203
40.000000	1697.113281	35.803219
40.000000	1696.131836	46.023323
40.000000	1695.149414	35.788616
40.000000	1694.167969	28.113888
40.000000	1693.185547	38.329296
40.000000	1692.203125	45.985764
40.000000	1691.219727	40.867886
40.000000	1690.237305	38.305817
40.000000	1689.253906	33.191589
40.000000	1688.270508	30.632130
40.000000	1687.287109	30.625866
40.000000	1686.303711	33.171238
40.000000	1685.320313	43.368900
40.000000	1684.335938	38.258846
40.000000	1683.351563	35.700947
40.000000	1682.367188	35.693638
40.000000	1681.382813	38.235352
40.000000	1680.397461	50.970028
40.000000	1679.412109	40.767666
40.000000	1678.426758	53.496597
40.000000	1677.441406	28.016283
40.000000	1676.456055	38.196186
40.000000	1675.469727	43.280132
40.000000	1674.483398	48.361988
40.000000	1673.497070	48.352066
40.000000	1672.510742	38.164845
40.000000	1671.524414	40.700809
40.000000	1670.537109	58.495399
40.000000	1669.549805	43.226849
40.000000	1668.562500	50.844666
40.000000	1667.575195	40.667370
40.000000	1666.587891	33.035446
40.000000	1665.599609	53.353973
40.000000	1664.611328	40.642284
40.000000	1663.623047	38.094303
40.000000	1662.634766	40.625561
40.000000	1661.646484	40.617195
40.000000	1660.657227	35.532726
40.000000	1659.667969	40.600468
40.000000	1658.678711	30.444077
40.000000	1657.689453	43.120220
40.000000	1656.699219	48.183254
40.000000	1655.708984	43.102444
40.000000	1654.718750	43.093555
40.000000	1653.728516	38.015881
40.000000	1652.738281	43.075775
40.000000	1651.747070	48.133575
40.000000	1650.756836	30.393877
40.000000	1649.765625	50.646000
40.000000	1648.773438	58.230869
40.000000	1647.782227	40.500061
40.000000	1646.790039	53.145348
40.000000	1645.798828	40.483322
40.000000	1644.806641	50.593689
40.000000	1643.813477	37.937420
40.000000	1642.821289	53.101402
40.000000	1641.828125	48.034184
40.000000	1640.834961	50.551834
40.000000	1639.841797	48.014301
40.000000	1638.848633	42.951267
40.000000	1637.854492	40.416348
40.000000	1636.861328	50.509972
40.000000	1635.867188	53.024479
40.000000	1634.873047	42.915680
40.000000	1633.877930	27.763212
40.000000	1632.883789	42.897884
40.000000	1631.888672	50.457630
40.000000	1630.893555	52.969521
40.000000	1629.898438	47.914860
40.000000	1628.902344	45.383602
40.000000	1627.907227	45.374180
40.000000	1626.911133	57.966076
40.000000	1625.915039	52.914555
40.000000	1624.918945	50.384342
40.000000	1623.921875	62.967339
40.000000	1622.924805	57.917908
40.000000	1621.928711	50.352928
40.000000	1620.930664	60.410946
40.000000	1619.933594	60.398376
40.000000	1618.936523	62.901886
40.000000	1617.938477	50.311035
40.000000	1616.940430	32.695366
40.000000	1615.942383	42.746574
40.000000	1614.943359	42.737671
40.000000	1613.945313	52.782597
40.000000	1612.946289	45.232796
40.000000	1611.947266	40.198551
40.000000	1610.948242	35.166401
40.000000	1609.948242	45.204514
40.000000	1608.949219	42.684246
40.000000	1607.949219	35.144398
40.000000	1606.949219	47.686020
40.000000	1605.948242	37.639000
40.000000	1604.948242	45.157368
40.000000	1603.947266	42.639721
40.000000	1602.946289	42.630814
40.000000	1601.945313	30.086054
40.000000	1600.944336	40.106358
40.000000	1599.942383	47.616344
40.000000	1598.940430	60.134384
40.000000	1597.938477	47.596436
40.000000	1596.936523	45.081928
40.000000	1595.934570	47.576523
40.000000	1594.931641	52.573578
40.000000	1593.928711	42.550655
40.000000	1592.925781	62.561394
40.000000	1591.922852	45.034771
40.000000	1590.918945	60.033787
40.000000	1589.915039	45.015907
40.000000	1588.911133	52.507553
40.000000	1587.907227	44.997044
40.000000	1586.903320	54.984856
40.000000	1585.898438	54.973328
40.000000	1584.894531	72.449646
40.000000	1583.889648	62.443489
40.000000	1582.883789	54.938740
40.000000	1581.878906	59.920593
40.000000	1580.873047	59.908016
40.000000	1579.867188	54.904152
40.000000	1578.861328	44.912144
40.000000	1577.855469	34.924332
40.000000	1576.848633	44.893276
40.000000	1575.842773	42.390297
40.000000	1574.835938	47.367432
40.000000	1573.828125	39.879978
40.000000	1572.821289	42.363567
40.000000	1571.813477	34.880306
40.000000	1570.805664	42.345745
40.000000	1569.797852	34.865631
40.000000	1568.790039	47.307682
40.000000	1567.782227	47.297722
40.000000	1566.773438	57.243084
40.000000	1565.764648	44.789501
40.000000	1564.755859	59.706753
40.000000	1563.747070	34.821602
40.000000	1562.737305	54.708130
40.000000	1561.727539	44.751762
40.000000	1560.717773	42.256641
40.000000	1559.708008	39.762569
40.000000	1558.697266	44.723457
40.000000	1557.687500	42.229908
40.000000	1556.676758	52.155350
40.000000	1555.666016	39.729023
40.000000	1554.654297	44.685715
40.000000	1553.643555	42.194267
40.000000	1552.631836	44.666847
40.000000	1551.620117	54.581280
40.000000	1550.608398	52.089306
40.000000	1549.596680	49.598377
40.000000	1548.583984	49.587894
40.000000	1547.571289	44.619671
40.000000	1546.558594	39.653542
40.000000	1545.545898	47.078621
40.000000	1544.532227	52.023258
40.000000	1543.518555	37.151608
40.000000	1542.504883	42.096245
40.000000	1541.491211	39.611610
40.000000	1540.477539	51.979229
40.000000	1539.462891	47.018867
40.000000	1538.448242	49.483063
40.000000	1537.433594	44.525322
40.000000	1536.418945	49.462097
40.000000	1535.404297	44.506451
40.000000	1534.388672	46.969074
40.000000	1533.373047	42.016048
40.000000	1532.357422	34.594116
40.000000	1531.340820	24.704840
40.000000	1530.325195	54.339119
40.000000	1529.308594	32.102665
40.000000	1528.291992	46.909321
40.000000	1527.275391	54.304523
40.000000	1526.257813	59.228722
40.000000	1525.240234	32.075409
40.000000	1524.223633	49.336304
40.000000	1523.205078	44.393238
40.000000	1522.187500	32.054970
40.000000	1521.168945	49.304855
40.000000	1520.151367	59.153252
40.000000	1519.132813	39.427113
40.000000	1518.113281	44.346069
40.000000	1517.094727	44.336636
40.000000	1516.075195	41.864582
40.000000	1515.055664	54.166164
40.000000	1514.036133	41.846764
40.000000	1513.016602	34.454704
40.000000	1511.996094	39.368420
40.000000	1510.975586	41.820038
40.000000	1509.955078	41.811127
40.000000	1508.934570	31.966404
40.000000	1507.914063	39.334881
40.000000	1506.892578	39.326496
40.000000	1505.871094	56.519787
40.000000	1504.849609	46.680302
40.000000	1503.827148	41.757679
40.000000	1502.805664	36.837151
40.000000	1501.783203	31.918720
40.000000	1500.760742	39.276196
40.000000	1499.738281	36.813572
40.000000	1498.714844	36.805714
40.000000	1497.691406	41.704235
40.000000	1496.668945	36.789997
40.000000	1495.644531	51.494991
40.000000	1494.621094	39.225899
40.000000	1493.596680	29.413136
40.000000	1492.573242	36.758560
40.000000	1491.547852	46.550892
40.000000	1490.523438	44.091415
40.000000	1489.499023	31.836988
40.000000	1488.473633	36.727131
40.000000	1487.448242	34.271320
40.000000	1486.422852	31.816559
40.000000	1485.396484	44.044270
40.000000	1484.371094	41.588459
40.000000	1483.344727	29.350275
40.000000	1482.318359	39.125317
40.000000	1481.291992	56.230598
40.000000	1480.264648	48.885696
40.000000	1479.237305	46.431461
40.000000	1478.209961	41.535034
40.000000	1477.182617	41.526131
40.000000	1476.155273	43.959419
40.000000	1475.126953	34.183327
40.000000	1474.098633	46.381706
40.000000	1473.070313	48.812374
40.000000	1472.041992	39.041523
40.000000	1471.012695	48.791428
40.000000	1469.983398	36.585716
40.000000	1468.954102	53.647533
40.000000	1467.924805	53.636013
40.000000	1466.895508	53.624493
40.000000	1465.865234	46.302113
40.000000	1464.834961	31.673586
40.000000	1463.804688	43.846310
40.000000	1462.773438	41.401505
40.000000	1461.743164	41.392605
40.000000	1460.711914	46.252377
40.000000	1459.680664	41.374805
40.000000	1458.649414	31.632751
40.000000	1457.617188	38.924240
40.000000	1456.584961	46.212589
40.000000	1455.552734	41.339207
40.000000	1454.520508	29.174335
40.000000	1453.488281	51.044094
40.000000	1452.455078	48.602955
40.000000	1451.421875	36.444366
40.000000	1450.388672	38.865616
40.000000	1449.355469	48.571552
40.000000	1448.321289	48.561085
40.000000	1447.288086	43.695557
40.000000	1446.253906	38.832123
40.000000	1445.218750	29.117811
40.000000	1444.184570	33.963455
40.000000	1443.149414	36.381565
40.000000	1442.114258	46.073372
40.000000	1441.079102	31.517084
40.000000	1440.043945	33.934151
40.000000	1439.007813	41.196861
40.000000	1437.971680	43.610786
40.000000	1436.935547	36.334473
40.000000	1435.899414	33.904850
40.000000	1434.862305	50.846291
40.000000	1433.826172	38.731663
40.000000	1432.789063	43.563702
40.000000	1431.750977	45.973969
40.000000	1430.713867	43.544872
40.000000	1429.675781	36.279545
40.000000	1428.637695	55.616608
40.000000	1427.599609	41.099037
40.000000	1426.561523	48.341347
40.000000	1425.522461	41.081253
40.000000	1424.483398	50.736446
40.000000	1423.444336	45.894470
40.000000	1422.405273	41.054581
40.000000	1421.365234	33.802334
40.000000	1420.326172	45.864662
40.000000	1419.286133	36.201099
40.000000	1418.245117	43.431908
40.000000	1417.205078	45.834858
40.000000	1416.164063	57.884113
40.000000	1415.123047	43.403675
40.000000	1414.082031	45.805054
40.000000	1413.041016	45.795120
40.000000	1411.999023	45.785191
40.000000	1410.957031	53.002930
40.000000	1409.915039	48.174026
40.000000	1408.873047	43.347214
40.000000	1407.831055	50.560772
40.000000	1406.788086	40.921265
40.000000	1405.745117	45.725601
40.000000	1404.702148	55.340019
40.000000	1403.658203	48.111305
40.000000	1402.614258	50.505894
40.000000	1401.571289	57.708481
40.000000	1400.526367	45.675953
40.000000	1399.482422	48.069500
40.000000	1398.437500	52.864952
40.000000	1397.393555	50.451027
40.000000	1396.347656	60.047684
40.000000	1395.302734	69.640160
40.000000	1394.257813	45.616386
40.000000	1393.211914	50.407139
40.000000	1392.166016	45.596535
40.000000	1391.120117	43.187313
40.000000	1390.073242	47.975456
40.000000	1389.026367	26.380754
40.000000	1387.979492	38.363647
40.000000	1386.932617	55.135731
40.000000	1385.885742	57.520405
40.000000	1384.837891	45.527061
40.000000	1383.790039	45.517139
40.000000	1382.742188	59.877918
40.000000	1381.694336	50.286484
40.000000	1380.645508	59.851807
40.000000	1379.596680	59.838753
40.000000	1378.547852	55.039642
40.000000	1377.499023	59.812645
40.000000	1376.450195	55.015625
40.000000	1375.400391	55.003616
40.000000	1374.350586	45.427849
40.000000	1373.300781	47.808350
40.000000	1372.250000	43.018116
40.000000	1371.199219	50.176842
40.000000	1370.148438	52.554729
40.000000	1369.097656	47.766586
40.000000	1368.046875	52.531765
40.000000	1366.995117	54.907566
40.000000	1365.943359	59.669090
40.000000	1364.891602	62.042282
40.000000	1363.839844	40.557236
40.000000	1362.787109	62.015148
40.000000	1361.735352	45.308846
40.000000	1360.682617	45.298931
40.000000	1359.628906	47.672649
40.000000	1358.576172	54.811546
40.000000	1357.522461	54.799545
40.000000	1356.468750	52.405479
40.000000	1355.415039	40.486275
40.000000	1354.360352	33.334335
40.000000	1353.306641	47.610043
40.000000	1352.251953	57.119534
40.000000	1351.196289	47.589180
40.000000	1350.141602	47.578747
40.000000	1349.085938	61.838810
40.000000	1348.030273	49.935780
40.000000	1346.974609	40.415337
40.000000	1345.918945	42.783321
40.000000	1344.862305	59.408241
40.000000	1343.806641	40.388741
40.000000	1342.749023	47.505733
40.000000	1341.692383	40.371010
40.000000	1340.635742	35.613659
40.000000	1339.578125	49.848171
40.000000	1338.520508	47.464024
40.000000	1337.462891	30.844837
40.000000	1336.404297	49.815327
40.000000	1335.345703	42.689468
40.000000	1334.287109	52.164551
40.000000	1333.228516	45.041298
40.000000	1332.169922	35.551102
40.000000	1331.110352	54.499702
40.000000	1330.050781	42.642559
40.000000	1328.991211	37.896156
40.000000	1327.930664	47.359776
40.000000	1326.871094	44.981884
40.000000	1325.810547	42.605038
40.000000	1324.750000	42.595657
40.000000	1323.688477	40.220375
40.000000	1322.627930	44.942284
40.000000	1321.566406	59.121555
40.000000	1320.504883	47.286827
40.000000	1319.443359	37.821125
40.000000	1318.380859	49.629288
40.000000	1317.318359	44.892788
40.000000	1316.255859	30.709347
40.000000	1315.193359	37.787785
40.000000	1314.129883	49.585529
40.000000	1313.067383	30.689034
40.000000	1312.003906	37.762787
40.000000	1310.939453	51.912373
40.000000	1309.875977	54.260048
40.000000	1308.811523	28.303341
40.000000	1307.747070	37.729458
40.000000	1306.682617	42.436264
40.000000	1305.617188	49.498043
40.000000	1304.552734	58.913223
40.000000	1303.487305	35.340126
40.000000	1302.421875	49.465240
40.000000	1301.355469	40.034439
40.000000	1300.290039	44.734482
40.000000	1299.223633	49.432446
40.000000	1298.157227	35.301079
40.000000	1297.089844	32.940388
40.000000	1296.023438	47.047287
40.000000	1294.956055	51.740566
40.000000	1293.888672	54.080437
40.000000	1292.820313	35.262043
40.000000	1291.752930	39.954803
40.000000	1290.684570	56.394291
40.000000	1289.616211	42.286354
40.000000	1288.546875	42.276985
40.000000	1287.478516	42.267620
40.000000	1286.409180	56.344341
40.000000	1285.339844	39.901730
40.000000	1284.270508	39.892883
40.000000	1283.200195	30.499561
40.000000	1282.129883	46.911999
40.000000	1281.059570	35.176193
40.000000	1279.989258	53.924870
40.000000	1278.918945	42.192707
40.000000	1277.847656	42.183346
40.000000	1276.776367	42.173985
40.000000	1275.705078	44.507099
40.000000	1274.632813	39.813301
40.000000	1273.561523	37.463020
40.000000	1272.489258	37.454700
40.000000	1271.416016	35.105984
40.000000	1270.343750	49.137455
40.000000	1269.270508	42.108459
40.000000	1268.197266	42.099102
40.000000	1267.124023	46.766380
40.000000	1266.050781	35.066986
40.000000	1264.976563	44.408306
40.000000	1263.902344	35.051392
40.000000	1262.828125	42.052311
40.000000	1261.753906	46.714394
40.000000	1260.678711	49.039200
40.000000	1259.603516	49.028282
40.000000	1258.528320	39.680729
40.000000	1257.452148	49.006454
40.000000	1256.376953	44.329300
40.000000	1255.300781	41.986824
40.000000	1254.224609	44.309551
40.000000	1253.147461	44.299679
40.000000	1252.071289	34.965637
40.000000	1250.994141	55.932545
40.000000	1249.916992	41.940056
40.000000	1248.839844	32.612770
40.000000	1247.761719	37.263424
40.000000	1246.683594	41.912003
40.000000	1245.605469	46.558498
40.000000	1244.527344	53.530327
40.000000	1243.448242	53.518379
40.000000	1242.369141	39.548233
40.000000	1241.290039	41.865250
40.000000	1240.210938	41.855900
40.000000	1239.130859	39.521744
40.000000	1238.050781	55.782936
40.000000	1236.970703	58.094242
40.000000	1235.890625	32.525505
40.000000	1234.810547	39.486427
40.000000	1233.729492	46.444237
40.000000	1232.648438	44.112156
40.000000	1231.566406	41.781116
40.000000	1230.485352	48.733734
40.000000	1229.403320	48.722832
40.000000	1228.321289	57.990391
40.000000	1227.239258	39.424641
40.000000	1226.156250	37.097237
40.000000	1225.073242	37.088932
40.000000	1223.990234	41.715702
40.000000	1222.907227	48.657417
40.000000	1221.823242	34.747513
40.000000	1220.740234	41.687672
40.000000	1219.656250	55.571106
40.000000	1218.571289	48.613819
40.000000	1217.487305	34.716370
40.000000	1216.402344	50.905926
40.000000	1215.317383	34.700802
40.000000	1214.232422	32.380150
40.000000	1213.146484	34.685234
40.000000	1212.060547	50.860260
40.000000	1210.974609	30.047045
40.000000	1209.888672	34.661884
40.000000	1208.802734	34.654102
40.000000	1207.715820	39.265827
40.000000	1206.628906	41.566242
40.000000	1205.541992	43.865623
40.000000	1204.454102	43.855766
40.000000	1203.366211	43.845909
40.000000	1202.278320	34.607410
40.000000	1201.190430	36.906273
40.000000	1200.101563	39.204094
40.000000	1199.013672	46.112091
40.000000	1197.924805	46.101719
40.000000	1196.834961	59.918747
40.000000	1195.746094	46.080971
40.000000	1194.656250	50.677658
40.000000	1193.566406	62.181305
40.000000	1192.476563	50.654842
40.000000	1191.385742	48.341457
40.000000	1190.294922	39.124744
40.000000	1189.204102	43.717804
40.000000	1188.113281	46.008373
40.000000	1187.021484	55.197601
40.000000	1185.930664	43.688251
40.000000	1184.838867	48.276127
40.000000	1183.746094	45.966892
40.000000	1182.654297	41.360870
40.000000	1181.561523	55.135387
40.000000	1180.468750	57.419735
40.000000	1179.375977	45.925419
40.000000	1178.282227	48.210804
40.000000	1177.188477	57.380856
40.000000	1176.094727	45.894318
40.000000	1175.000977	50.472347
40.000000	1173.906250	41.286228
40.000000	1172.811523	55.035862
40.000000	1171.716797	52.730782
40.000000	1170.622070	52.718861
40.000000	1169.526367	38.957306
40.000000	1168.431641	48.112846
40.000000	1167.334961	48.101963
40.000000	1166.239258	50.381134
40.000000	1165.143555	45.790665
40.000000	1164.046875	43.491287
40.000000	1162.950195	36.615952
40.000000	1161.852539	43.471596
40.000000	1160.755859	45.749214
40.000000	1159.658203	45.738850
40.000000	1158.560547	41.155640
40.000000	1157.461914	38.860409
40.000000	1156.364258	38.851601
40.000000	1155.265625	54.836884
40.000000	1154.166992	36.549633
40.000000	1153.067383	38.825180
40.000000	1151.967773	29.683109
40.000000	1150.869141	38.807568
40.000000	1149.768555	34.234200
40.000000	1148.668945	41.071716
40.000000	1147.568359	47.906128
40.000000	1146.467773	29.649441
40.000000	1145.367188	41.043747
40.000000	1144.266602	34.195354
40.000000	1143.165039	38.745930
40.000000	1142.063477	41.015781
40.000000	1140.961914	36.450184
40.000000	1139.859375	45.552372
40.000000	1138.757813	34.156513
40.000000	1137.655273	52.361408
40.000000	1136.551758	50.073433
40.000000	1135.449219	47.786491
40.000000	1134.345703	43.225559
40.000000	1133.242188	36.392185
40.000000	1132.138672	43.205883
40.000000	1131.034180	56.836903
40.000000	1129.929688	31.821415
40.000000	1128.825195	29.541727
40.000000	1127.720703	47.710377
40.000000	1126.616211	43.156696
40.000000	1125.510742	31.792421
40.000000	1124.405273	40.866650
40.000000	1123.298828	40.857334
40.000000	1122.193359	52.194683
40.000000	1121.086914	49.913960
40.000000	1119.980469	52.170872
40.000000	1118.873047	38.552277
40.000000	1117.766602	34.008949
40.000000	1116.659180	27.200949
40.000000	1115.551758	43.058334
40.000000	1114.443359	33.985657
40.000000	1113.335938	31.712700
40.000000	1112.227539	33.970127
40.000000	1111.118164	43.018993
40.000000	1110.009766	49.800079
40.000000	1108.900391	31.683714
40.000000	1107.791016	40.726887
40.000000	1106.681641	31.669222
40.000000	1105.572266	36.185116
40.000000	1104.461914	29.393677
40.000000	1103.351563	40.689621
40.000000	1102.241211	38.420288
40.000000	1101.129883	45.189991
40.000000	1100.018555	38.402695
40.000000	1098.907227	42.910824
40.000000	1097.795898	33.869205
40.000000	1096.683594	33.861443
40.000000	1095.572266	49.652061
40.000000	1094.458984	38.358704
40.000000	1093.346680	42.861660
40.000000	1092.234375	38.341110
40.000000	1091.121094	38.332314
40.000000	1090.006836	49.595139
40.000000	1088.893555	38.314720
40.000000	1087.779297	40.559212
40.000000	1086.666016	24.780495
40.000000	1085.550781	40.540585
40.000000	1084.436523	54.041695
40.000000	1083.321289	33.768299
40.000000	1082.206055	40.512642
40.000000	1081.090820	45.003700
40.000000	1079.974609	31.495346
40.000000	1078.859375	24.740652
40.000000	1077.743164	42.724022
40.000000	1076.625977	35.969845
40.000000	1075.509766	44.951958
40.000000	1074.392578	44.941612
40.000000	1073.275391	42.684700
40.000000	1072.158203	33.690685
40.000000	1071.040039	42.665039
40.000000	1069.921875	24.695122
40.000000	1068.803711	42.645378
40.000000	1067.685547	29.171692
40.000000	1066.566406	31.408424
40.000000	1065.447266	56.073540
40.000000	1064.328125	42.606060
