#Time		#Wave		#Intensity
5.000000	1044.135742	22192.666016
5.000000	1043.011719	21607.050781
5.000000	1041.886719	21869.892578
5.000000	1040.762695	21648.363281
5.000000	1039.637695	21703.582031
5.000000	1038.511719	21662.861328
5.000000	1037.386719	21646.687500
5.000000	1036.260742	21374.126953
5.000000	1035.134766	21268.863281
5.000000	1034.007813	21493.457031
5.000000	1032.881836	21885.041016
5.000000	1031.754883	21819.818359
5.000000	1030.627930	21803.615234
5.000000	1029.500000	22096.886719
5.000000	1028.372070	22231.980469
5.000000	1027.245117	22135.574219
5.000000	1026.116211	22731.132813
5.000000	1024.988281	22710.277344
5.000000	1023.859375	22504.851563
5.000000	1022.730469	22552.974609
5.000000	1021.601563	22198.753906
5.000000	1020.471680	21949.138672
5.000000	1019.341797	21704.082031
5.000000	1018.211914	21279.218750
5.000000	1017.082031	21307.572266
5.000000	1015.951172	21204.919922
5.000000	1014.820313	20926.958984
5.000000	1013.689453	21132.900391
5.000000	1012.557617	21562.822266
5.000000	1011.426758	21127.480469
5.000000	1010.293945	20982.843750
5.000000	1009.162109	20966.863281
5.000000	1008.030273	20862.224609
5.000000	1006.897461	20888.378906
5.000000	1005.764648	21071.820313
5.000000	1004.630859	21082.404297
5.000000	1003.498047	21157.201172
5.000000	1002.364258	21132.332031
5.000000	1001.230469	21125.177734
5.000000	1000.095703	21396.855469
5.000000	998.960938	21442.738281
5.000000	997.826172	21813.746094
5.000000	996.691406	21793.162109
5.000000	995.556641	21900.816406
5.000000	994.420898	22368.703125
5.000000	993.285156	21848.576172
5.000000	992.148438	21909.738281
5.000000	991.012695	21880.308594
5.000000	989.875977	22038.593750
5.000000	988.739258	22134.986328
5.000000	987.601563	22332.863281
5.000000	986.463867	22426.927734
5.000000	985.326172	22194.429688
5.000000	984.188477	22109.816406
5.000000	983.049805	22386.890625
5.000000	981.912109	22297.857422
5.000000	980.773438	22621.039063
5.000000	979.633789	22238.908203
5.000000	978.495117	22606.007813
5.000000	977.355469	22613.912109
5.000000	976.214844	22648.232422
5.000000	975.075195	22700.148438
5.000000	973.934570	22749.835938
5.000000	972.793945	22729.082031
5.000000	971.653320	22882.134766
5.000000	970.511719	22841.556641
5.000000	969.370117	23188.013672
5.000000	968.228516	23101.210938
5.000000	967.086914	23638.658203
5.000000	965.944336	23613.312500
5.000000	964.801758	23765.923828
5.000000	963.659180	23744.947266
5.000000	962.516602	23774.482422
5.000000	961.373047	23465.919922
5.000000	960.229492	23355.033203
5.000000	959.084961	23270.527344
5.000000	957.941406	23337.429688
5.000000	956.796875	22965.644531
5.000000	955.652344	23322.025391
5.000000	954.506836	23375.707031
5.000000	953.362305	23661.679688
5.000000	952.216797	23474.218750
5.000000	951.070313	23475.242188
5.000000	949.924805	23399.607422
5.000000	948.778320	23052.488281
5.000000	947.631836	23145.544922
5.000000	946.485352	23380.814453
5.000000	945.337891	23832.587891
5.000000	944.190430	23855.382813
5.000000	943.042969	24346.193359
5.000000	941.894531	25114.457031
5.000000	940.747070	24937.996094
5.000000	939.597656	24794.398438
5.000000	938.449219	24696.751953
5.000000	937.300781	24579.486328
5.000000	936.151367	24235.146484
5.000000	935.001953	24137.691406
5.000000	933.851563	23474.908203
5.000000	932.701172	23416.958984
5.000000	931.550781	23112.482422
5.000000	930.400391	22795.058594
5.000000	929.250000	22366.562500
5.000000	928.098633	22808.208984
5.000000	926.947266	22543.390625
5.000000	925.794922	22725.447266
5.000000	924.642578	23480.425781
5.000000	923.490234	24317.816406
5.000000	922.337891	25808.119141
5.000000	921.185547	27238.925781
5.000000	920.032227	28716.933594
5.000000	918.878906	29258.484375
5.000000	917.724609	29664.884766
5.000000	916.571289	29668.689453
5.000000	915.416992	30046.521484
5.000000	914.262695	29832.818359
5.000000	913.107422	30010.453125
5.000000	911.952148	29849.005859
5.000000	910.796875	28951.144531
5.000000	909.641602	28153.619141
5.000000	908.485352	27280.468750
5.000000	907.329102	26079.916016
5.000000	906.172852	25470.296875
5.000000	905.016602	25362.222656
5.000000	903.859375	24948.306641
5.000000	902.702148	24454.337891
5.000000	901.544922	23832.667969
5.000000	900.386719	23332.691406
5.000000	899.228516	22947.822266
5.000000	898.070313	22244.609375
5.000000	896.911133	21524.400391
5.000000	895.752930	21138.066406
5.000000	894.593750	20955.447266
5.000000	893.433594	20902.800781
5.000000	892.274414	20908.609375
5.000000	891.114258	20685.058594
5.000000	889.954102	20876.945313
5.000000	888.792969	21099.015625
5.000000	887.632813	20964.220703
5.000000	886.470703	21140.763672
5.000000	885.309570	21258.869141
5.000000	884.148438	20985.845703
5.000000	882.986328	21103.925781
5.000000	881.824219	21392.550781
5.000000	880.661133	20867.078125
5.000000	879.498047	20957.033203
5.000000	878.334961	20820.351563
5.000000	877.171875	20386.001953
5.000000	876.007813	20642.083984
5.000000	874.843750	20190.730469
5.000000	873.679688	20418.705078
5.000000	872.515625	20344.810547
5.000000	871.350586	20199.837891
5.000000	870.185547	20289.757813
5.000000	869.020508	20192.248047
5.000000	867.854492	19969.890625
5.000000	866.688477	20479.589844
5.000000	865.522461	20418.685547
5.000000	864.356445	20433.119141
5.000000	863.189453	20533.593750
5.000000	862.022461	20595.302734
5.000000	860.854492	20762.339844
5.000000	859.687500	21077.621094
5.000000	858.519531	21199.324219
5.000000	857.351563	21409.058594
5.000000	856.182617	21380.246094
5.000000	855.013672	21823.917969
5.000000	853.844727	22052.664063
5.000000	852.675781	21824.078125
5.000000	851.505859	22050.562500
5.000000	850.335938	22397.082031
5.000000	849.166016	22443.130859
5.000000	847.995117	22639.267578
5.000000	846.825195	22470.832031
5.000000	845.653320	22561.832031
5.000000	844.482422	22414.921875
5.000000	843.310547	22407.333984
5.000000	842.138672	22138.439453
5.000000	840.966797	22225.136719
5.000000	839.793945	21872.917969
5.000000	838.622070	21792.687500
5.000000	837.448242	21937.171875
5.000000	836.275391	22079.443359
5.000000	835.101563	22435.517578
5.000000	833.927734	22209.816406
5.000000	832.753906	21964.982422
5.000000	831.579102	22201.132813
5.000000	830.404297	22458.531250
5.000000	829.229492	22438.103516
5.000000	828.054688	22477.478516
5.000000	826.878906	22407.941406
5.000000	825.703125	22543.355469
5.000000	824.526367	22702.173828
5.000000	823.350586	22508.878906
5.000000	822.173828	22631.359375
5.000000	820.996094	22551.191406
5.000000	819.819336	22245.070313
5.000000	818.641602	22414.410156
5.000000	817.463867	22078.630859
5.000000	816.285156	22416.226563
5.000000	815.107422	22470.375000
5.000000	813.928711	22452.097656
5.000000	812.749023	22672.255859
5.000000	811.570313	22909.330078
5.000000	810.390625	23239.908203
5.000000	809.209961	23257.609375
5.000000	808.030273	23647.484375
5.000000	806.849609	24043.541016
5.000000	805.668945	24416.017578
5.000000	804.488281	24452.527344
5.000000	803.306641	24270.173828
5.000000	802.125000	24124.017578
5.000000	800.943359	24413.273438
5.000000	799.760742	24086.681641
5.000000	798.578125	23980.996094
5.000000	797.395508	24051.490234
5.000000	796.211914	23633.992188
5.000000	795.029297	23530.607422
5.000000	793.844727	23429.390625
5.000000	792.661133	22870.304688
5.000000	791.476563	22591.257813
5.000000	790.291992	22570.857422
5.000000	789.107422	22808.908203
5.000000	787.922852	22724.919922
5.000000	786.737305	22702.373047
5.000000	785.550781	22736.988281
5.000000	784.365234	22405.460938
5.000000	783.178711	21974.650391
5.000000	781.992188	21514.435547
5.000000	780.805664	21018.496094
5.000000	779.618164	20723.648438
5.000000	778.430664	20354.964844
5.000000	777.243164	19988.574219
5.000000	776.054688	20127.287109
5.000000	774.866211	20246.919922
5.000000	773.677734	19986.398438
5.000000	772.489258	20393.107422
5.000000	771.299805	20379.609375
5.000000	770.110352	20608.771484
5.000000	768.919922	20626.863281
5.000000	767.730469	21009.798828
5.000000	766.540039	20913.919922
5.000000	765.348633	21283.939453
5.000000	764.158203	21803.400391
5.000000	762.966797	22432.160156
5.000000	761.774414	23665.130859
5.000000	760.583008	24625.832031
5.000000	759.390625	24284.958984
5.000000	758.198242	23226.513672
5.000000	757.005859	22208.572266
5.000000	755.812500	21980.042969
5.000000	754.619141	21951.431641
5.000000	753.424805	21908.111328
5.000000	752.231445	21934.181641
5.000000	751.037109	22285.992188
5.000000	749.842773	22227.904297
5.000000	748.647461	22526.945313
5.000000	747.452148	22225.208984
5.000000	746.256836	22656.365234
5.000000	745.060547	23175.462891
5.000000	743.865234	23085.730469
5.000000	742.668945	22150.548828
5.000000	741.471680	21691.957031
5.000000	740.274414	21659.267578
5.000000	739.077148	21704.160156
5.000000	737.879883	21843.341797
5.000000	736.681641	22694.873047
5.000000	735.484375	23577.396484
5.000000	734.285156	24453.191406
5.000000	733.086914	25380.886719
5.000000	731.887695	25776.425781
5.000000	730.688477	25841.109375
5.000000	729.488281	25947.601563
5.000000	728.288086	25752.832031
5.000000	727.087891	25066.734375
5.000000	725.887695	24700.843750
5.000000	724.686523	24826.310547
5.000000	723.485352	24797.080078
5.000000	722.284180	24744.880859
5.000000	721.082031	24732.386719
5.000000	719.879883	24168.660156
5.000000	718.677734	22997.757813
5.000000	717.474609	21835.789063
5.000000	716.272461	21122.986328
5.000000	715.068359	20600.355469
5.000000	713.865234	20134.289063
5.000000	712.661133	19739.341797
5.000000	711.457031	19507.166016
5.000000	710.251953	19402.214844
5.000000	709.047852	19424.394531
5.000000	707.842773	19246.617188
5.000000	706.636719	19366.683594
5.000000	705.431641	19303.496094
5.000000	704.225586	19406.830078
5.000000	703.018555	19133.515625
5.000000	701.812500	18933.138672
5.000000	700.605469	18876.351563
5.000000	699.397461	18965.123047
5.000000	698.190430	18922.900391
5.000000	696.982422	18743.548828
5.000000	695.774414	19106.503906
5.000000	694.565430	19276.117188
5.000000	693.356445	19375.041016
5.000000	692.147461	19359.740234
5.000000	690.938477	19549.902344
5.000000	689.728516	19605.101563
5.000000	688.518555	19571.074219
5.000000	687.308594	19476.919922
5.000000	686.097656	19391.105469
5.000000	684.886719	19452.494141
5.000000	683.674805	19118.058594
5.000000	682.463867	19082.109375
5.000000	681.251953	19143.521484
5.000000	680.040039	19233.884766
5.000000	678.827148	19274.517578
5.000000	677.614258	19567.613281
5.000000	676.401367	19297.779297
5.000000	675.187500	19299.054688
5.000000	673.973633	19511.257813
5.000000	672.759766	19849.462891
5.000000	671.545898	19561.218750
5.000000	670.331055	19924.027344
5.000000	669.116211	19695.814453
5.000000	667.900391	20221.558594
5.000000	666.684570	20315.486328
5.000000	665.468750	20399.041016
5.000000	664.252930	20274.113281
5.000000	663.036133	20508.244141
5.000000	661.819336	20672.119141
5.000000	660.602539	20771.980469
5.000000	659.384766	20861.480469
5.000000	658.166992	21144.669922
5.000000	656.948242	20840.455078
5.000000	655.730469	21249.160156
5.000000	654.511719	21422.867188
5.000000	653.291992	21654.134766
5.000000	652.073242	21794.707031
5.000000	650.853516	22130.705078
5.000000	649.633789	22579.679688
5.000000	648.413086	22732.236328
5.000000	647.192383	22909.384766
5.000000	645.971680	22901.416016
5.000000	644.750000	22702.310547
5.000000	643.528320	22782.746094
5.000000	642.306641	22626.902344
5.000000	641.084961	22799.722656
5.000000	639.862305	22734.285156
5.000000	638.639648	22859.771484
5.000000	637.416016	23003.654297
5.000000	636.192383	22726.896484
5.000000	634.968750	22649.224609
5.000000	633.745117	22479.316406
5.000000	632.520508	22139.349609
5.000000	631.295898	22250.423828
5.000000	630.070313	21828.726563
5.000000	628.844727	21806.673828
5.000000	627.619141	21766.197266
5.000000	626.393555	21379.748047
5.000000	625.166992	21617.753906
5.000000	623.940430	21822.892578
5.000000	622.712891	22138.388672
5.000000	621.486328	21807.447266
5.000000	620.258789	21830.394531
5.000000	619.030273	21982.101563
5.000000	617.802734	21447.093750
5.000000	616.573242	21177.951172
5.000000	615.344727	21425.697266
5.000000	614.115234	21322.091797
10.000000	1722.566406	12219.671875
10.000000	1721.590820	12558.964844
10.000000	1720.613281	12515.303711
10.000000	1719.636719	12489.644531
10.000000	1718.659180	12417.754883
10.000000	1717.682617	12774.802734
10.000000	1716.705078	12862.085938
10.000000	1715.727539	12458.982422
10.000000	1714.749023	12630.995117
10.000000	1713.771484	12641.263672
10.000000	1712.792969	12446.269531
10.000000	1711.814453	12464.263672
10.000000	1710.835938	12795.139648
10.000000	1709.856445	12638.691406
10.000000	1708.877930	12787.377930
10.000000	1707.898438	12782.215820
10.000000	1706.918945	12602.798828
10.000000	1705.939453	12700.156250
10.000000	1704.958984	12871.757813
10.000000	1703.979492	12735.964844
10.000000	1702.999023	12774.340820
10.000000	1702.018555	12848.539063
10.000000	1701.038086	13027.644531
10.000000	1700.056641	13152.937500
10.000000	1699.076172	13160.491211
10.000000	1698.094727	13388.018555
10.000000	1697.113281	13126.994141
10.000000	1696.131836	13239.375977
10.000000	1695.149414	13351.709961
10.000000	1694.167969	13366.875977
10.000000	1693.185547	13389.700195
10.000000	1692.203125	13402.294922
10.000000	1691.219727	13409.775391
10.000000	1690.237305	13578.134766
10.000000	1689.253906	13588.126953
10.000000	1688.270508	13626.192383
10.000000	1687.287109	13531.528320
10.000000	1686.303711	13625.723633
10.000000	1685.320313	13770.900391
10.000000	1684.335938	13770.633789
10.000000	1683.351563	13660.711914
10.000000	1682.367188	13576.330078
10.000000	1681.382813	13695.903320
10.000000	1680.397461	13598.802734
10.000000	1679.412109	13843.170898
10.000000	1678.426758	13970.253906
10.000000	1677.441406	14053.986328
10.000000	1676.456055	13870.308594
10.000000	1675.469727	14022.762695
10.000000	1674.483398	14236.242188
10.000000	1673.497070	14365.652344
10.000000	1672.510742	14507.730469
10.000000	1671.524414	14507.294922
10.000000	1670.537109	14829.855469
10.000000	1669.549805	14875.121094
10.000000	1668.562500	15044.936523
10.000000	1667.575195	15059.635742
10.000000	1666.587891	15079.410156
10.000000	1665.599609	15546.332031
10.000000	1664.611328	15515.192383
10.000000	1663.623047	15237.720703
10.000000	1662.634766	15430.095703
10.000000	1661.646484	15701.084961
10.000000	1660.657227	15748.612305
10.000000	1659.667969	15808.807617
10.000000	1658.678711	16049.102539
10.000000	1657.689453	16334.954102
10.000000	1656.699219	16394.986328
10.000000	1655.708984	16262.298828
10.000000	1654.718750	16793.812500
10.000000	1653.728516	16346.828125
10.000000	1652.738281	16670.324219
10.000000	1651.747070	16385.681641
10.000000	1650.756836	16625.451172
10.000000	1649.765625	16763.826172
10.000000	1648.773438	17071.771484
10.000000	1647.782227	17070.775391
10.000000	1646.790039	17251.992188
10.000000	1645.798828	17526.748047
10.000000	1644.806641	17507.947266
10.000000	1643.813477	17676.308594
10.000000	1642.821289	17766.210938
10.000000	1641.828125	17666.466797
10.000000	1640.834961	17986.341797
10.000000	1639.841797	18326.300781
10.000000	1638.848633	18663.589844
10.000000	1637.854492	18818.863281
10.000000	1636.861328	18913.458984
10.000000	1635.867188	18977.712891
10.000000	1634.873047	19175.736328
10.000000	1633.877930	19590.732422
10.000000	1632.883789	20250.324219
10.000000	1631.888672	20601.851563
10.000000	1630.893555	20829.632813
10.000000	1629.898438	21180.888672
10.000000	1628.902344	21950.535156
10.000000	1627.907227	22336.699219
10.000000	1626.911133	23269.599609
10.000000	1625.915039	23803.990234
10.000000	1624.918945	24937.730469
10.000000	1623.921875	26108.777344
10.000000	1622.924805	26833.619141
10.000000	1621.928711	28298.343750
10.000000	1620.930664	29024.941406
10.000000	1619.933594	30991.917969
10.000000	1618.936523	32603.304688
10.000000	1617.938477	34005.226563
10.000000	1616.940430	35358.781250
10.000000	1615.942383	36427.625000
10.000000	1614.943359	37211.941406
10.000000	1613.945313	38438.296875
10.000000	1612.946289	39035.902344
10.000000	1611.947266	38975.007813
10.000000	1610.948242	38858.871094
10.000000	1609.948242	38692.550781
10.000000	1608.949219	38262.660156
10.000000	1607.949219	38257.187500
10.000000	1606.949219	38113.675781
10.000000	1605.948242	38017.898438
10.000000	1604.948242	38614.570313
10.000000	1603.947266	38556.339844
10.000000	1602.946289	39543.843750
10.000000	1601.945313	39914.164063
10.000000	1600.944336	41149.121094
10.000000	1599.942383	42526.406250
10.000000	1598.940430	43760.292969
10.000000	1597.938477	46451.613281
10.000000	1596.936523	48891.351563
10.000000	1595.934570	51948.554688
10.000000	1594.931641	54831.738281
10.000000	1593.928711	58642.312500
10.000000	1592.925781	61079.937500
10.000000	1591.922852	64512.308594
10.000000	1590.918945	66782.585938
10.000000	1589.915039	67603.890625
10.000000	1588.911133	68514.859375
10.000000	1587.907227	68288.007813
10.000000	1586.903320	68383.664063
10.000000	1585.898438	66987.500000
10.000000	1584.894531	65801.765625
10.000000	1583.889648	64721.425781
10.000000	1582.883789	63202.027344
10.000000	1581.878906	62397.312500
10.000000	1580.873047	61368.273438
10.000000	1579.867188	60616.679688
10.000000	1578.861328	58710.152344
10.000000	1577.855469	57712.457031
10.000000	1576.848633	55530.488281
10.000000	1575.842773	53992.769531
10.000000	1574.835938	52665.105469
10.000000	1573.828125	50856.941406
10.000000	1572.821289	49333.621094
10.000000	1571.813477	47427.250000
10.000000	1570.805664	45621.316406
10.000000	1569.797852	44598.121094
10.000000	1568.790039	42439.968750
10.000000	1567.782227	41109.191406
10.000000	1566.773438	40224.464844
10.000000	1565.764648	38991.750000
10.000000	1564.755859	38498.417969
10.000000	1563.747070	38000.316406
10.000000	1562.737305	37291.050781
10.000000	1561.727539	37559.160156
10.000000	1560.717773	36880.105469
10.000000	1559.708008	36074.589844
10.000000	1558.697266	35453.277344
10.000000	1557.687500	35264.457031
10.000000	1556.676758	34427.500000
10.000000	1555.666016	33752.289063
10.000000	1554.654297	34196.984375
10.000000	1553.643555	33512.175781
10.000000	1552.631836	33457.949219
10.000000	1551.620117	33349.164063
10.000000	1550.608398	33185.847656
10.000000	1549.596680	33335.070313
10.000000	1548.583984	33211.492188
10.000000	1547.571289	33226.781250
10.000000	1546.558594	33224.710938
10.000000	1545.545898	33557.148438
10.000000	1544.532227	33765.574219
10.000000	1543.518555	33840.160156
10.000000	1542.504883	34100.433594
10.000000	1541.491211	34194.722656
10.000000	1540.477539	34645.394531
10.000000	1539.462891	35058.753906
10.000000	1538.448242	35798.519531
10.000000	1537.433594	35736.515625
10.000000	1536.418945	36337.328125
10.000000	1535.404297	36836.507813
10.000000	1534.388672	37063.542969
10.000000	1533.373047	37549.992188
10.000000	1532.357422	37393.765625
10.000000	1531.340820	37837.933594
10.000000	1530.325195	37716.289063
10.000000	1529.308594	38029.312500
10.000000	1528.291992	38243.441406
10.000000	1527.275391	38837.609375
10.000000	1526.257813	39113.167969
10.000000	1525.240234	38606.457031
10.000000	1524.223633	38803.003906
10.000000	1523.205078	38698.574219
10.000000	1522.187500	38133.085938
10.000000	1521.168945	38083.070313
10.000000	1520.151367	37890.121094
10.000000	1519.132813	37574.039063
10.000000	1518.113281	37260.554688
10.000000	1517.094727	37420.121094
10.000000	1516.075195	37633.796875
10.000000	1515.055664	37780.898438
10.000000	1514.036133	37849.167969
10.000000	1513.016602	38530.203125
10.000000	1511.996094	38482.628906
10.000000	1510.975586	38654.015625
10.000000	1509.955078	39678.761719
10.000000	1508.934570	40135.046875
10.000000	1507.914063	40030.617188
10.000000	1506.892578	40226.089844
10.000000	1505.871094	40153.621094
10.000000	1504.849609	39894.460938
10.000000	1503.827148	39839.281250
10.000000	1502.805664	39904.457031
10.000000	1501.783203	40124.285156
10.000000	1500.760742	40307.195313
10.000000	1499.738281	40229.871094
10.000000	1498.714844	40444.570313
10.000000	1497.691406	40627.285156
10.000000	1496.668945	41011.035156
10.000000	1495.644531	41183.734375
10.000000	1494.621094	41474.031250
10.000000	1493.596680	40857.296875
10.000000	1492.573242	40966.191406
10.000000	1491.547852	40979.484375
10.000000	1490.523438	41487.570313
10.000000	1489.499023	42000.335938
10.000000	1488.473633	42135.812500
10.000000	1487.448242	42227.164063
10.000000	1486.422852	43111.437500
10.000000	1485.396484	43004.335938
10.000000	1484.371094	42882.593750
10.000000	1483.344727	42513.871094
10.000000	1482.318359	42184.429688
10.000000	1481.291992	41867.347656
10.000000	1480.264648	41831.492188
10.000000	1479.237305	41411.976563
10.000000	1478.209961	41574.125000
10.000000	1477.182617	41970.707031
10.000000	1476.155273	41666.203125
10.000000	1475.126953	42233.500000
10.000000	1474.098633	42058.445313
10.000000	1473.070313	42427.718750
10.000000	1472.041992	42604.062500
10.000000	1471.012695	42507.093750
10.000000	1469.983398	42883.339844
10.000000	1468.954102	42303.515625
10.000000	1467.924805	42496.789063
10.000000	1466.895508	42007.476563
10.000000	1465.865234	41350.222656
10.000000	1464.834961	40997.804688
10.000000	1463.804688	40950.019531
10.000000	1462.773438	40157.023438
10.000000	1461.743164	39992.558594
10.000000	1460.711914	39930.406250
10.000000	1459.680664	40537.574219
10.000000	1458.649414	40684.582031
10.000000	1457.617188	41481.078125
10.000000	1456.584961	41579.167969
10.000000	1455.552734	42212.195313
10.000000	1454.520508	42859.531250
10.000000	1453.488281	43355.882813
10.000000	1452.455078	44019.695313
10.000000	1451.421875	44430.539063
10.000000	1450.388672	44940.796875
10.000000	1449.355469	45169.113281
10.000000	1448.321289	45399.757813
10.000000	1447.288086	45700.695313
10.000000	1446.253906	46620.386719
10.000000	1445.218750	47377.105469
10.000000	1444.184570	47471.203125
10.000000	1443.149414	48375.355469
10.000000	1442.114258	48718.957031
10.000000	1441.079102	50281.871094
10.000000	1440.043945	51102.406250
10.000000	1439.007813	51949.238281
10.000000	1437.971680	52880.500000
10.000000	1436.935547	54244.949219
10.000000	1435.899414	55557.941406
10.000000	1434.862305	55744.484375
10.000000	1433.826172	55899.468750
10.000000	1432.789063	55979.359375
10.000000	1431.750977	55955.160156
10.000000	1430.713867	54595.589844
10.000000	1429.675781	53834.007813
10.000000	1428.637695	52777.742188
10.000000	1427.599609	51782.367188
10.000000	1426.561523	50828.507813
10.000000	1425.522461	50053.882813
10.000000	1424.483398	48506.460938
10.000000	1423.444336	47860.683594
10.000000	1422.405273	46710.453125
10.000000	1421.365234	46289.882813
10.000000	1420.326172	45642.578125
10.000000	1419.286133	45253.789063
10.000000	1418.245117	44756.582031
10.000000	1417.205078	44426.039063
10.000000	1416.164063	44698.593750
10.000000	1415.123047	44295.859375
10.000000	1414.082031	44833.503906
10.000000	1413.041016	45115.425781
10.000000	1411.999023	45151.425781
10.000000	1410.957031	45372.917969
10.000000	1409.915039	45736.421875
10.000000	1408.873047	46335.765625
10.000000	1407.831055	46653.148438
10.000000	1406.788086	46748.933594
10.000000	1405.745117	47600.347656
10.000000	1404.702148	47777.687500
10.000000	1403.658203	47661.464844
10.000000	1402.614258	47571.742188
10.000000	1401.571289	48314.019531
10.000000	1400.526367	48837.207031
10.000000	1399.482422	49062.132813
10.000000	1398.437500	49474.386719
10.000000	1397.393555	50472.648438
10.000000	1396.347656	50536.132813
10.000000	1395.302734	50813.304688
10.000000	1394.257813	50792.644531
10.000000	1393.211914	51004.824219
10.000000	1392.166016	51802.460938
10.000000	1391.120117	51915.949219
10.000000	1390.073242	51669.566406
10.000000	1389.026367	51488.039063
10.000000	1387.979492	51493.609375
10.000000	1386.932617	51849.164063
10.000000	1385.885742	51126.050781
10.000000	1384.837891	51035.835938
10.000000	1383.790039	51400.828125
10.000000	1382.742188	51483.031250
10.000000	1381.694336	51105.433594
10.000000	1380.645508	50450.285156
10.000000	1379.596680	50999.371094
10.000000	1378.547852	50344.519531
10.000000	1377.499023	50323.964844
10.000000	1376.450195	50592.847656
10.000000	1375.400391	51595.781250
10.000000	1374.350586	52112.917969
10.000000	1373.300781	52529.421875
10.000000	1372.250000	52993.539063
10.000000	1371.199219	53469.398438
10.000000	1370.148438	53856.652344
10.000000	1369.097656	54184.027344
10.000000	1368.046875	54456.335938
10.000000	1366.995117	54487.402344
10.000000	1365.943359	54776.222656
10.000000	1364.891602	54742.769531
10.000000	1363.839844	54721.253906
10.000000	1362.787109	53905.472656
10.000000	1361.735352	52684.648438
10.000000	1360.682617	51948.339844
10.000000	1359.628906	50599.750000
10.000000	1358.576172	49399.503906
10.000000	1357.522461	47909.097656
10.000000	1356.468750	46624.203125
10.000000	1355.415039	45458.941406
10.000000	1354.360352	44501.335938
10.000000	1353.306641	42884.746094
10.000000	1352.251953	42406.492188
10.000000	1351.196289	41852.304688
10.000000	1350.141602	41110.417969
10.000000	1349.085938	39886.031250
10.000000	1348.030273	40157.878906
10.000000	1346.974609	39766.312500
10.000000	1345.918945	39648.253906
10.000000	1344.862305	39499.351563
10.000000	1343.806641	40113.144531
10.000000	1342.749023	40797.925781
10.000000	1341.692383	40496.871094
10.000000	1340.635742	41240.617188
10.000000	1339.578125	41530.648438
10.000000	1338.520508	42140.933594
10.000000	1337.462891	42302.507813
10.000000	1336.404297	41721.523438
10.000000	1335.345703	41363.722656
10.000000	1334.287109	40754.742188
10.000000	1333.228516	39980.078125
10.000000	1332.169922	39395.359375
10.000000	1331.110352	38391.484375
10.000000	1330.050781	37861.855469
10.000000	1328.991211	37858.261719
10.000000	1327.930664	37494.734375
10.000000	1326.871094	36856.734375
10.000000	1325.810547	36384.699219
10.000000	1324.750000	35960.199219
10.000000	1323.688477	35796.132813
10.000000	1322.627930	35577.730469
10.000000	1321.566406	35404.351563
10.000000	1320.504883	35469.847656
10.000000	1319.443359	35239.832031
10.000000	1318.380859	35787.441406
10.000000	1317.318359	35923.683594
10.000000	1316.255859	35996.078125
10.000000	1315.193359	35917.289063
10.000000	1314.129883	36535.089844
10.000000	1313.067383	36279.160156
10.000000	1312.003906	36615.742188
10.000000	1310.939453	37230.609375
10.000000	1309.875977	37946.644531
10.000000	1308.811523	38207.152344
10.000000	1307.747070	38969.812500
10.000000	1306.682617	39199.320313
10.000000	1305.617188	39977.917969
10.000000	1304.552734	40072.773438
10.000000	1303.487305	40570.460938
10.000000	1302.421875	41027.882813
10.000000	1301.355469	40957.585938
10.000000	1300.290039	41259.320313
10.000000	1299.223633	40793.535156
10.000000	1298.157227	41149.292969
10.000000	1297.089844	41029.605469
10.000000	1296.023438	41331.042969
10.000000	1294.956055	41573.542969
10.000000	1293.888672	41427.968750
10.000000	1292.820313	41602.160156
10.000000	1291.752930	41000.679688
10.000000	1290.684570	40766.023438
10.000000	1289.616211	40825.125000
10.000000	1288.546875	40198.367188
10.000000	1287.478516	39935.855469
10.000000	1286.409180	39441.039063
10.000000	1285.339844	38986.335938
10.000000	1284.270508	38635.085938
10.000000	1283.200195	38147.914063
10.000000	1282.129883	37703.171875
10.000000	1281.059570	37214.070313
10.000000	1279.989258	36671.253906
10.000000	1278.918945	35716.128906
10.000000	1277.847656	35037.957031
10.000000	1276.776367	34767.761719
10.000000	1275.705078	34603.101563
10.000000	1274.632813	33932.644531
10.000000	1273.561523	33239.066406
10.000000	1272.489258	32995.250000
10.000000	1271.416016	32868.562500
10.000000	1270.343750	32877.636719
10.000000	1269.270508	32575.572266
10.000000	1268.197266	32170.730469
10.000000	1267.124023	32170.593750
10.000000	1266.050781	32004.470703
10.000000	1264.976563	31833.744141
10.000000	1263.902344	31487.833984
10.000000	1262.828125	31389.714844
10.000000	1261.753906	31170.179688
10.000000	1260.678711	31310.361328
10.000000	1259.603516	31576.548828
10.000000	1258.528320	31576.521484
10.000000	1257.452148	32103.894531
10.000000	1256.376953	32089.746094
10.000000	1255.300781	32521.126953
10.000000	1254.224609	32614.162109
10.000000	1253.147461	33366.984375
10.000000	1252.071289	34009.906250
10.000000	1250.994141	34622.246094
10.000000	1249.916992	34421.136719
10.000000	1248.839844	35205.484375
10.000000	1247.761719	35593.558594
10.000000	1246.683594	35285.250000
10.000000	1245.605469	35149.339844
10.000000	1244.527344	35127.531250
10.000000	1243.448242	34866.062500
10.000000	1242.369141	34797.792969
10.000000	1241.290039	34222.515625
10.000000	1240.210938	33910.253906
10.000000	1239.130859	33656.250000
10.000000	1238.050781	33351.222656
10.000000	1236.970703	33106.746094
