#Time		#Wave		#Intensity
5.000000	1044.135742	32250.603516
5.000000	1043.011719	32135.966797
5.000000	1041.886719	32119.591797
5.000000	1040.762695	32181.326172
5.000000	1039.637695	32347.886719
5.000000	1038.511719	32286.853516
5.000000	1037.386719	32094.273438
5.000000	1036.260742	32180.466797
5.000000	1035.134766	32030.345703
5.000000	1034.007813	31996.169922
5.000000	1032.881836	31665.691406
5.000000	1031.754883	31863.259766
5.000000	1030.627930	31388.208984
5.000000	1029.500000	31202.806641
5.000000	1028.372070	30932.902344
5.000000	1027.245117	30752.136719
5.000000	1026.116211	31201.078125
5.000000	1024.988281	30949.146484
5.000000	1023.859375	31142.089844
5.000000	1022.730469	31443.880859
5.000000	1021.601563	31578.820313
5.000000	1020.471680	31758.138672
5.000000	1019.341797	31510.798828
5.000000	1018.211914	31590.087891
5.000000	1017.082031	32180.095703
5.000000	1015.951172	31979.443359
5.000000	1014.820313	32205.054688
5.000000	1013.689453	31869.113281
5.000000	1012.557617	32387.498047
5.000000	1011.426758	32546.302734
5.000000	1010.293945	32527.623047
5.000000	1009.162109	32861.460938
5.000000	1008.030273	33099.832031
5.000000	1006.897461	33038.917969
5.000000	1005.764648	33365.746094
5.000000	1004.630859	33087.722656
5.000000	1003.498047	33239.437500
5.000000	1002.364258	33539.410156
5.000000	1001.230469	34005.250000
5.000000	1000.095703	34189.824219
5.000000	998.960938	34164.132813
5.000000	997.826172	34450.324219
5.000000	996.691406	35278.164063
5.000000	995.556641	34365.664063
5.000000	994.420898	34609.601563
5.000000	993.285156	34513.105469
5.000000	992.148438	34493.972656
5.000000	991.012695	34238.507813
5.000000	989.875977	33775.582031
5.000000	988.739258	34006.101563
5.000000	987.601563	34322.593750
5.000000	986.463867	33709.906250
5.000000	985.326172	34260.167969
5.000000	984.188477	34805.757813
5.000000	983.049805	35553.960938
5.000000	981.912109	35962.296875
5.000000	980.773438	36672.402344
5.000000	979.633789	36926.019531
5.000000	978.495117	37470.320313
5.000000	977.355469	38087.050781
5.000000	976.214844	39441.175781
5.000000	975.075195	39337.238281
5.000000	973.934570	39840.828125
5.000000	972.793945	39686.222656
5.000000	971.653320	40198.285156
5.000000	970.511719	40173.425781
5.000000	969.370117	39543.863281
5.000000	968.228516	39398.250000
5.000000	967.086914	39270.281250
5.000000	965.944336	38551.269531
5.000000	964.801758	38535.593750
5.000000	963.659180	38320.050781
5.000000	962.516602	38513.035156
5.000000	961.373047	38582.984375
5.000000	960.229492	38532.183594
5.000000	959.084961	38351.933594
5.000000	957.941406	37820.765625
5.000000	956.796875	37956.589844
5.000000	955.652344	37169.203125
5.000000	954.506836	37408.144531
5.000000	953.362305	36752.753906
5.000000	952.216797	36776.933594
5.000000	951.070313	36950.066406
5.000000	949.924805	36667.558594
5.000000	948.778320	36376.425781
5.000000	947.631836	36218.957031
5.000000	946.485352	36192.878906
5.000000	945.337891	36217.132813
5.000000	944.190430	36271.996094
5.000000	943.042969	36681.132813
5.000000	941.894531	36818.937500
5.000000	940.747070	36821.144531
5.000000	939.597656	36945.730469
5.000000	938.449219	36982.855469
5.000000	937.300781	36462.921875
5.000000	936.151367	36969.679688
5.000000	935.001953	36947.808594
5.000000	933.851563	36541.750000
5.000000	932.701172	36277.734375
5.000000	931.550781	36179.664063
5.000000	930.400391	35885.312500
5.000000	929.250000	35802.636719
5.000000	928.098633	36016.519531
5.000000	926.947266	37209.019531
5.000000	925.794922	38540.421875
5.000000	924.642578	40160.960938
5.000000	923.490234	43183.507813
5.000000	922.337891	46609.667969
5.000000	921.185547	49899.203125
5.000000	920.032227	52832.367188
5.000000	918.878906	55183.089844
5.000000	917.724609	56233.832031
5.000000	916.571289	56529.296875
5.000000	915.416992	56498.421875
5.000000	914.262695	55428.339844
5.000000	913.107422	54358.761719
5.000000	911.952148	53417.898438
5.000000	910.796875	53031.472656
5.000000	909.641602	51737.324219
5.000000	908.485352	49900.914063
5.000000	907.329102	47407.570313
5.000000	906.172852	44854.636719
5.000000	905.016602	42504.722656
5.000000	903.859375	40535.574219
5.000000	902.702148	38873.179688
5.000000	901.544922	37441.421875
5.000000	900.386719	35990.835938
5.000000	899.228516	34874.707031
5.000000	898.070313	33869.617188
5.000000	896.911133	33623.210938
5.000000	895.752930	32958.921875
5.000000	894.593750	32879.570313
5.000000	893.433594	32700.671875
5.000000	892.274414	32500.214844
5.000000	891.114258	32068.332031
5.000000	889.954102	32030.353516
5.000000	888.792969	32191.353516
5.000000	887.632813	32017.138672
5.000000	886.470703	31903.529297
5.000000	885.309570	31995.277344
5.000000	884.148438	31773.689453
5.000000	882.986328	32390.314453
5.000000	881.824219	32376.046875
5.000000	880.661133	32616.550781
5.000000	879.498047	32926.003906
5.000000	878.334961	32702.281250
5.000000	877.171875	32135.623047
5.000000	876.007813	31851.792969
5.000000	874.843750	31867.841797
5.000000	873.679688	31359.990234
5.000000	872.515625	31149.824219
5.000000	871.350586	30799.689453
5.000000	870.185547	30996.925781
5.000000	869.020508	30481.142578
5.000000	867.854492	30256.300781
5.000000	866.688477	30950.810547
5.000000	865.522461	30872.312500
5.000000	864.356445	31267.234375
5.000000	863.189453	31350.033203
5.000000	862.022461	32060.796875
5.000000	860.854492	32409.978516
5.000000	859.687500	32430.087891
5.000000	858.519531	32955.234375
5.000000	857.351563	32620.666016
5.000000	856.182617	32636.400391
5.000000	855.013672	32218.304688
5.000000	853.844727	32352.208984
5.000000	852.675781	32597.666016
5.000000	851.505859	32488.900391
5.000000	850.335938	32161.341797
5.000000	849.166016	32314.417969
5.000000	847.995117	32347.324219
5.000000	846.825195	32502.416016
5.000000	845.653320	32449.513672
5.000000	844.482422	32649.498047
5.000000	843.310547	32913.652344
5.000000	842.138672	33209.800781
5.000000	840.966797	33520.792969
5.000000	839.793945	33598.277344
5.000000	838.622070	34131.605469
5.000000	837.448242	34247.410156
5.000000	836.275391	34397.382813
5.000000	835.101563	34521.609375
5.000000	833.927734	34737.718750
5.000000	832.753906	35725.429688
5.000000	831.579102	36464.742188
5.000000	830.404297	37406.671875
5.000000	829.229492	38363.089844
5.000000	828.054688	38938.894531
5.000000	826.878906	39172.796875
5.000000	825.703125	39327.597656
5.000000	824.526367	38790.882813
5.000000	823.350586	37923.726563
5.000000	822.173828	36728.500000
5.000000	820.996094	36175.738281
5.000000	819.819336	35708.519531
5.000000	818.641602	35290.546875
5.000000	817.463867	35676.136719
5.000000	816.285156	35684.449219
5.000000	815.107422	35875.925781
5.000000	813.928711	36290.886719
5.000000	812.749023	37110.117188
5.000000	811.570313	37988.539063
5.000000	810.390625	38862.265625
5.000000	809.209961	39599.414063
5.000000	808.030273	40382.984375
5.000000	806.849609	41125.765625
5.000000	805.668945	42155.152344
5.000000	804.488281	43196.773438
5.000000	803.306641	43753.453125
5.000000	802.125000	44983.210938
5.000000	800.943359	45275.832031
5.000000	799.760742	45262.578125
5.000000	798.578125	44166.804688
5.000000	797.395508	44147.453125
5.000000	796.211914	43680.453125
5.000000	795.029297	42607.070313
5.000000	793.844727	41417.578125
5.000000	792.661133	40593.304688
5.000000	791.476563	39716.445313
5.000000	790.291992	38767.968750
5.000000	789.107422	38171.609375
5.000000	787.922852	36679.671875
5.000000	786.737305	35700.867188
5.000000	785.550781	34388.078125
5.000000	784.365234	33585.968750
5.000000	783.178711	32581.132813
5.000000	781.992188	32200.792969
5.000000	780.805664	31636.654297
5.000000	779.618164	31104.501953
5.000000	778.430664	30496.515625
5.000000	777.243164	30252.292969
5.000000	776.054688	30120.156250
5.000000	774.866211	30478.097656
5.000000	773.677734	30451.542969
5.000000	772.489258	30769.103516
5.000000	771.299805	30297.152344
5.000000	770.110352	30247.437500
5.000000	768.919922	30066.955078
5.000000	767.730469	30122.761719
5.000000	766.540039	30513.785156
5.000000	765.348633	31159.671875
5.000000	764.158203	32599.730469
5.000000	762.966797	34940.820313
5.000000	761.774414	37617.765625
5.000000	760.583008	39541.582031
5.000000	759.390625	40592.828125
5.000000	758.198242	39740.804688
5.000000	757.005859	38529.367188
5.000000	755.812500	37326.941406
5.000000	754.619141	35834.863281
5.000000	753.424805	34715.703125
5.000000	752.231445	33662.261719
5.000000	751.037109	33286.078125
5.000000	749.842773	33038.242188
5.000000	748.647461	32557.359375
5.000000	747.452148	31826.800781
5.000000	746.256836	31715.972656
5.000000	745.060547	31439.371094
5.000000	743.865234	31492.369141
5.000000	742.668945	31369.105469
5.000000	741.471680	31308.822266
5.000000	740.274414	31414.222656
5.000000	739.077148	32121.234375
5.000000	737.879883	32660.218750
5.000000	736.681641	33731.148438
5.000000	735.484375	35777.730469
5.000000	734.285156	38332.199219
5.000000	733.086914	41243.417969
5.000000	731.887695	42980.945313
5.000000	730.688477	44468.558594
5.000000	729.488281	45311.015625
5.000000	728.288086	46408.226563
5.000000	727.087891	46530.398438
5.000000	725.887695	46556.335938
5.000000	724.686523	45769.199219
5.000000	723.485352	44106.914063
5.000000	722.284180	43001.148438
5.000000	721.082031	40680.410156
5.000000	719.879883	39204.386719
5.000000	718.677734	37140.429688
5.000000	717.474609	35196.464844
5.000000	716.272461	33462.113281
5.000000	715.068359	32047.777344
5.000000	713.865234	31397.396484
5.000000	712.661133	30538.853516
5.000000	711.457031	30122.615234
5.000000	710.251953	29481.533203
5.000000	709.047852	28938.681641
5.000000	707.842773	28448.169922
5.000000	706.636719	28520.099609
5.000000	705.431641	28044.503906
5.000000	704.225586	28004.107422
5.000000	703.018555	27782.712891
5.000000	701.812500	27981.605469
5.000000	700.605469	27812.308594
5.000000	699.397461	27761.597656
5.000000	698.190430	27658.945313
5.000000	696.982422	28277.406250
5.000000	695.774414	28421.886719
5.000000	694.565430	28157.128906
5.000000	693.356445	28511.273438
5.000000	692.147461	28290.212891
5.000000	690.938477	28202.082031
5.000000	689.728516	28153.414063
5.000000	688.518555	28206.408203
5.000000	687.308594	28485.410156
5.000000	686.097656	28270.833984
5.000000	684.886719	28091.597656
5.000000	683.674805	28059.574219
5.000000	682.463867	28013.060547
5.000000	681.251953	28755.667969
5.000000	680.040039	28810.451172
5.000000	678.827148	28896.251953
5.000000	677.614258	29317.271484
5.000000	676.401367	29262.195313
5.000000	675.187500	29033.390625
5.000000	673.973633	29332.027344
5.000000	672.759766	30180.445313
5.000000	671.545898	30557.169922
5.000000	670.331055	30834.509766
5.000000	669.116211	31590.980469
5.000000	667.900391	32080.630859
5.000000	666.684570	32516.339844
5.000000	665.468750	32592.640625
5.000000	664.252930	32767.953125
5.000000	663.036133	32939.046875
5.000000	661.819336	32582.000000
5.000000	660.602539	32268.435547
5.000000	659.384766	32707.517578
5.000000	658.166992	32305.445313
5.000000	656.948242	32913.246094
5.000000	655.730469	33205.546875
5.000000	654.511719	33087.847656
5.000000	653.291992	33176.101563
5.000000	652.073242	33461.914063
5.000000	650.853516	33284.546875
5.000000	649.633789	33267.738281
5.000000	648.413086	33724.007813
5.000000	647.192383	33737.929688
5.000000	645.971680	34185.605469
5.000000	644.750000	34633.046875
5.000000	643.528320	34669.304688
5.000000	642.306641	34837.007813
5.000000	641.084961	35166.855469
5.000000	639.862305	35381.554688
5.000000	638.639648	35846.550781
5.000000	637.416016	36011.699219
5.000000	636.192383	36379.855469
5.000000	634.968750	36747.816406
5.000000	633.745117	37004.855469
5.000000	632.520508	36536.074219
5.000000	631.295898	37092.234375
5.000000	630.070313	36810.109375
5.000000	628.844727	36562.945313
5.000000	627.619141	36446.964844
5.000000	626.393555	36607.421875
5.000000	625.166992	36710.476563
5.000000	623.940430	36838.027344
5.000000	622.712891	36693.429688
5.000000	621.486328	36761.593750
5.000000	620.258789	37136.410156
5.000000	619.030273	37582.566406
5.000000	617.802734	37513.511719
5.000000	616.573242	37895.988281
5.000000	615.344727	38535.617188
5.000000	614.115234	38041.617188
10.000000	1722.566406	18239.542969
10.000000	1721.590820	18396.337891
10.000000	1720.613281	18495.408203
10.000000	1719.636719	18550.757813
10.000000	1718.659180	18246.445313
10.000000	1717.682617	18350.617188
10.000000	1716.705078	18534.345703
10.000000	1715.727539	18676.921875
10.000000	1714.749023	18685.966797
10.000000	1713.771484	18569.261719
10.000000	1712.792969	18791.275391
10.000000	1711.814453	19056.804688
10.000000	1710.835938	18822.115234
10.000000	1709.856445	18831.111328
10.000000	1708.877930	18737.558594
10.000000	1707.898438	19002.876953
10.000000	1706.918945	19019.513672
10.000000	1705.939453	19072.011719
10.000000	1704.958984	19037.392578
10.000000	1703.979492	19315.232422
10.000000	1702.999023	19262.650391
10.000000	1702.018555	19199.849609
10.000000	1701.038086	19503.074219
10.000000	1700.056641	19373.712891
10.000000	1699.076172	19464.427734
10.000000	1698.094727	19399.070313
10.000000	1697.113281	19719.902344
10.000000	1696.131836	19782.357422
10.000000	1695.149414	19486.900391
10.000000	1694.167969	19628.605469
10.000000	1693.185547	19716.589844
10.000000	1692.203125	19715.119141
10.000000	1691.219727	19905.214844
10.000000	1690.237305	19781.123047
10.000000	1689.253906	19802.613281
10.000000	1688.270508	20125.308594
10.000000	1687.287109	19957.857422
10.000000	1686.303711	19953.775391
10.000000	1685.320313	20327.257813
10.000000	1684.335938	20386.863281
10.000000	1683.351563	20232.236328
10.000000	1682.367188	20585.031250
10.000000	1681.382813	20463.560547
10.000000	1680.397461	20706.574219
10.000000	1679.412109	20709.974609
10.000000	1678.426758	20935.001953
10.000000	1677.441406	21096.259766
10.000000	1676.456055	21277.822266
10.000000	1675.469727	21484.767578
10.000000	1674.483398	21360.726563
10.000000	1673.497070	21692.263672
10.000000	1672.510742	21784.494141
10.000000	1671.524414	21734.232422
10.000000	1670.537109	22126.519531
10.000000	1669.549805	21979.580078
10.000000	1668.562500	22206.406250
10.000000	1667.575195	22395.011719
10.000000	1666.587891	22184.572266
10.000000	1665.599609	22446.779297
10.000000	1664.611328	22236.410156
10.000000	1663.623047	22561.986328
10.000000	1662.634766	22491.326172
10.000000	1661.646484	23090.876953
10.000000	1660.657227	22979.523438
10.000000	1659.667969	23195.554688
10.000000	1658.678711	23611.917969
10.000000	1657.689453	23173.314453
10.000000	1656.699219	23625.009766
10.000000	1655.708984	24053.699219
10.000000	1654.718750	24010.714844
10.000000	1653.728516	24347.904297
10.000000	1652.738281	24763.501953
10.000000	1651.747070	24707.724609
10.000000	1650.756836	24667.164063
10.000000	1649.765625	24727.910156
10.000000	1648.773438	24945.597656
10.000000	1647.782227	25256.851563
10.000000	1646.790039	25689.449219
10.000000	1645.798828	25744.863281
10.000000	1644.806641	25995.039063
10.000000	1643.813477	26687.710938
10.000000	1642.821289	27026.083984
10.000000	1641.828125	27000.267578
10.000000	1640.834961	27305.572266
10.000000	1639.841797	28197.029297
10.000000	1638.848633	28416.052734
10.000000	1637.854492	29248.806641
10.000000	1636.861328	29808.458984
10.000000	1635.867188	30082.554688
10.000000	1634.873047	30856.375000
10.000000	1633.877930	31526.390625
10.000000	1632.883789	32208.742188
10.000000	1631.888672	32618.335938
10.000000	1630.893555	33908.058594
10.000000	1629.898438	34352.433594
10.000000	1628.902344	35600.914063
10.000000	1627.907227	36637.128906
10.000000	1626.911133	37302.429688
10.000000	1625.915039	38985.425781
10.000000	1624.918945	40010.207031
10.000000	1623.921875	41868.242188
10.000000	1622.924805	44088.117188
10.000000	1621.928711	46352.386719
10.000000	1620.930664	49443.839844
10.000000	1619.933594	52164.066406
10.000000	1618.936523	55351.144531
10.000000	1617.938477	59060.125000
10.000000	1616.940430	61852.085938
10.000000	1615.942383	63546.554688
10.000000	1614.943359	65677.742188
10.000000	1613.945313	67159.570313
10.000000	1612.946289	67590.367188
10.000000	1611.947266	67385.335938
10.000000	1610.948242	66866.398438
10.000000	1609.948242	65368.238281
10.000000	1608.949219	64272.433594
10.000000	1607.949219	62529.417969
10.000000	1606.949219	61216.296875
10.000000	1605.948242	60515.984375
10.000000	1604.948242	59996.582031
10.000000	1603.947266	59984.054688
10.000000	1602.946289	60194.710938
10.000000	1601.945313	60247.324219
10.000000	1600.944336	61107.046875
10.000000	1599.942383	62349.843750
10.000000	1598.940430	63451.800781
10.000000	1597.938477	65718.148438
10.000000	1596.936523	68041.148438
10.000000	1595.934570	70268.023438
10.000000	1594.931641	73487.843750
10.000000	1593.928711	76498.570313
10.000000	1592.925781	80196.195313
10.000000	1591.922852	84780.460938
10.000000	1590.918945	88789.968750
10.000000	1589.915039	93475.531250
10.000000	1588.911133	97411.515625
10.000000	1587.907227	101998.296875
10.000000	1586.903320	106653.125000
10.000000	1585.898438	111478.414063
10.000000	1584.894531	114385.492188
10.000000	1583.889648	117723.460938
10.000000	1582.883789	119494.257813
10.000000	1581.878906	120560.234375
10.000000	1580.873047	120729.625000
10.000000	1579.867188	119873.234375
10.000000	1578.861328	118538.117188
10.000000	1577.855469	116355.398438
10.000000	1576.848633	112981.414063
10.000000	1575.842773	110356.906250
10.000000	1574.835938	107556.476563
10.000000	1573.828125	104211.367188
10.000000	1572.821289	101104.390625
10.000000	1571.813477	98840.820313
10.000000	1570.805664	95995.312500
10.000000	1569.797852	93138.546875
10.000000	1568.790039	90800.867188
10.000000	1567.782227	89293.125000
10.000000	1566.773438	88144.390625
10.000000	1565.764648	86354.156250
10.000000	1564.755859	84805.984375
10.000000	1563.747070	83885.242188
10.000000	1562.737305	82763.453125
10.000000	1561.727539	81381.078125
10.000000	1560.717773	79957.023438
10.000000	1559.708008	79137.453125
10.000000	1558.697266	77625.015625
10.000000	1557.687500	75981.546875
10.000000	1556.676758	74842.929688
10.000000	1555.666016	73751.968750
10.000000	1554.654297	72964.328125
10.000000	1553.643555	72127.375000
10.000000	1552.631836	71437.179688
10.000000	1551.620117	71226.085938
10.000000	1550.608398	69799.671875
10.000000	1549.596680	69608.843750
10.000000	1548.583984	67746.984375
10.000000	1547.571289	67564.093750
10.000000	1546.558594	66367.640625
10.000000	1545.545898	66140.507813
10.000000	1544.532227	65685.562500
10.000000	1543.518555	64685.902344
10.000000	1542.504883	64082.867188
10.000000	1541.491211	65299.738281
10.000000	1540.477539	65469.078125
10.000000	1539.462891	65823.937500
10.000000	1538.448242	66826.875000
10.000000	1537.433594	67624.070313
10.000000	1536.418945	68440.703125
10.000000	1535.404297	69311.382813
10.000000	1534.388672	69724.351563
10.000000	1533.373047	70003.679688
10.000000	1532.357422	70455.859375
10.000000	1531.340820	70697.843750
10.000000	1530.325195	69788.718750
10.000000	1529.308594	71104.929688
10.000000	1528.291992	69749.218750
10.000000	1527.275391	70941.453125
10.000000	1526.257813	70785.726563
10.000000	1525.240234	71133.390625
10.000000	1524.223633	71784.320313
10.000000	1523.205078	71998.437500
10.000000	1522.187500	71997.929688
10.000000	1521.168945	71935.789063
10.000000	1520.151367	72497.234375
10.000000	1519.132813	72927.843750
10.000000	1518.113281	71862.804688
10.000000	1517.094727	72337.687500
10.000000	1516.075195	72477.437500
10.000000	1515.055664	71789.867188
10.000000	1514.036133	71649.046875
10.000000	1513.016602	71808.523438
10.000000	1511.996094	71618.539063
10.000000	1510.975586	70774.265625
10.000000	1509.955078	71804.460938
10.000000	1508.934570	71376.062500
10.000000	1507.914063	71968.085938
10.000000	1506.892578	72525.437500
10.000000	1505.871094	72888.406250
10.000000	1504.849609	73516.562500
10.000000	1503.827148	73893.898438
10.000000	1502.805664	73973.914063
10.000000	1501.783203	74567.039063
10.000000	1500.760742	75096.085938
10.000000	1499.738281	74969.617188
10.000000	1498.714844	74941.343750
10.000000	1497.691406	74032.375000
10.000000	1496.668945	73651.117188
10.000000	1495.644531	72774.687500
10.000000	1494.621094	72212.421875
10.000000	1493.596680	71353.820313
10.000000	1492.573242	71093.507813
10.000000	1491.547852	71244.914063
10.000000	1490.523438	70685.882813
10.000000	1489.499023	71219.343750
10.000000	1488.473633	71963.140625
10.000000	1487.448242	72385.921875
10.000000	1486.422852	72889.289063
10.000000	1485.396484	73864.687500
10.000000	1484.371094	74504.500000
10.000000	1483.344727	75594.078125
10.000000	1482.318359	76199.000000
10.000000	1481.291992	76314.703125
10.000000	1480.264648	76674.773438
10.000000	1479.237305	77555.203125
10.000000	1478.209961	78769.968750
10.000000	1477.182617	78999.796875
10.000000	1476.155273	80098.945313
10.000000	1475.126953	80601.843750
10.000000	1474.098633	80574.789063
10.000000	1473.070313	80640.484375
10.000000	1472.041992	80286.453125
10.000000	1471.012695	80249.703125
10.000000	1469.983398	79117.835938
10.000000	1468.954102	78152.257813
10.000000	1467.924805	77579.617188
10.000000	1466.895508	76407.585938
10.000000	1465.865234	74838.835938
10.000000	1464.834961	73653.273438
10.000000	1463.804688	72721.539063
10.000000	1462.773438	71127.781250
10.000000	1461.743164	70847.093750
10.000000	1460.711914	69210.593750
10.000000	1459.680664	67489.609375
10.000000	1458.649414	66847.304688
10.000000	1457.617188	66336.632813
10.000000	1456.584961	65891.859375
10.000000	1455.552734	66315.382813
10.000000	1454.520508	66427.531250
10.000000	1453.488281	66658.726563
10.000000	1452.455078	67210.593750
10.000000	1451.421875	67837.539063
10.000000	1450.388672	68687.687500
10.000000	1449.355469	69632.179688
10.000000	1448.321289	69969.242188
10.000000	1447.288086	70318.289063
10.000000	1446.253906	70349.242188
10.000000	1445.218750	70972.234375
10.000000	1444.184570	70491.148438
10.000000	1443.149414	70393.476563
10.000000	1442.114258	70613.507813
10.000000	1441.079102	71044.359375
10.000000	1440.043945	71179.304688
10.000000	1439.007813	71500.789063
10.000000	1437.971680	71432.046875
10.000000	1436.935547	71639.468750
10.000000	1435.899414	72309.359375
10.000000	1434.862305	71669.054688
10.000000	1433.826172	72266.015625
10.000000	1432.789063	72262.500000
10.000000	1431.750977	71949.265625
10.000000	1430.713867	71892.585938
10.000000	1429.675781	71487.640625
10.000000	1428.637695	70202.664063
10.000000	1427.599609	69522.648438
10.000000	1426.561523	67716.554688
10.000000	1425.522461	66570.960938
10.000000	1424.483398	65582.898438
10.000000	1423.444336	64774.003906
10.000000	1422.405273	63277.183594
10.000000	1421.365234	62539.148438
10.000000	1420.326172	62489.394531
10.000000	1419.286133	62345.531250
10.000000	1418.245117	61936.312500
10.000000	1417.205078	62463.261719
10.000000	1416.164063	63286.628906
10.000000	1415.123047	63338.015625
10.000000	1414.082031	64011.359375
10.000000	1413.041016	64016.761719
10.000000	1411.999023	64465.546875
10.000000	1410.957031	64692.484375
10.000000	1409.915039	65138.507813
10.000000	1408.873047	65256.824219
10.000000	1407.831055	65331.742188
10.000000	1406.788086	66802.757813
10.000000	1405.745117	67308.085938
10.000000	1404.702148	69302.546875
10.000000	1403.658203	70182.367188
10.000000	1402.614258	70943.945313
10.000000	1401.571289	72539.562500
10.000000	1400.526367	74216.210938
10.000000	1399.482422	75036.484375
10.000000	1398.437500	76630.148438
10.000000	1397.393555	79145.648438
10.000000	1396.347656	80187.679688
10.000000	1395.302734	82031.304688
10.000000	1394.257813	83360.343750
10.000000	1393.211914	85416.101563
10.000000	1392.166016	86707.804688
10.000000	1391.120117	88440.421875
10.000000	1390.073242	88963.289063
10.000000	1389.026367	90210.187500
10.000000	1387.979492	90511.835938
10.000000	1386.932617	91069.843750
10.000000	1385.885742	90597.031250
10.000000	1384.837891	91183.515625
10.000000	1383.790039	91142.085938
10.000000	1382.742188	89982.140625
10.000000	1381.694336	89818.843750
10.000000	1380.645508	89945.296875
10.000000	1379.596680	89657.601563
10.000000	1378.547852	90310.476563
10.000000	1377.499023	90386.476563
10.000000	1376.450195	89984.031250
10.000000	1375.400391	90966.414063
10.000000	1374.350586	92120.507813
10.000000	1373.300781	93933.843750
10.000000	1372.250000	94854.945313
10.000000	1371.199219	95754.140625
10.000000	1370.148438	96378.210938
10.000000	1369.097656	96302.218750
10.000000	1368.046875	96161.781250
10.000000	1366.995117	95068.867188
10.000000	1365.943359	94277.164063
10.000000	1364.891602	93979.742188
10.000000	1363.839844	92971.500000
10.000000	1362.787109	92264.226563
10.000000	1361.735352	91089.859375
10.000000	1360.682617	89367.640625
10.000000	1359.628906	88428.000000
10.000000	1358.576172	87102.695313
10.000000	1357.522461	84855.906250
10.000000	1356.468750	83324.710938
10.000000	1355.415039	81396.460938
10.000000	1354.360352	79502.390625
10.000000	1353.306641	77856.703125
10.000000	1352.251953	76314.078125
10.000000	1351.196289	74141.562500
10.000000	1350.141602	73644.765625
10.000000	1349.085938	72589.250000
10.000000	1348.030273	71446.210938
10.000000	1346.974609	70422.531250
10.000000	1345.918945	69760.578125
10.000000	1344.862305	69210.601563
10.000000	1343.806641	68430.406250
10.000000	1342.749023	68498.515625
10.000000	1341.692383	68419.367188
10.000000	1340.635742	67813.156250
10.000000	1339.578125	67890.835938
10.000000	1338.520508	67837.953125
10.000000	1337.462891	67773.226563
10.000000	1336.404297	68095.179688
10.000000	1335.345703	66740.242188
10.000000	1334.287109	65992.898438
10.000000	1333.228516	65217.429688
10.000000	1332.169922	63600.921875
10.000000	1331.110352	62719.675781
10.000000	1330.050781	61523.734375
10.000000	1328.991211	60098.570313
10.000000	1327.930664	59116.839844
10.000000	1326.871094	58019.527344
10.000000	1325.810547	56423.269531
10.000000	1324.750000	55942.296875
10.000000	1323.688477	54808.539063
10.000000	1322.627930	54006.429688
10.000000	1321.566406	53613.792969
10.000000	1320.504883	52285.042969
10.000000	1319.443359	52507.539063
10.000000	1318.380859	52287.996094
10.000000	1317.318359	52125.253906
10.000000	1316.255859	52489.363281
10.000000	1315.193359	52796.621094
10.000000	1314.129883	52581.914063
10.000000	1313.067383	52945.664063
10.000000	1312.003906	53401.296875
10.000000	1310.939453	54364.050781
10.000000	1309.875977	55064.511719
10.000000	1308.811523	55703.332031
10.000000	1307.747070	57405.367188
10.000000	1306.682617	58347.507813
10.000000	1305.617188	60036.410156
10.000000	1304.552734	60899.777344
10.000000	1303.487305	62318.773438
10.000000	1302.421875	62910.363281
10.000000	1301.355469	64373.023438
10.000000	1300.290039	65472.445313
10.000000	1299.223633	66168.859375
10.000000	1298.157227	66486.054688
10.000000	1297.089844	66683.109375
10.000000	1296.023438	66696.585938
10.000000	1294.956055	65729.335938
10.000000	1293.888672	65893.484375
10.000000	1292.820313	64449.613281
10.000000	1291.752930	63269.605469
10.000000	1290.684570	62198.203125
10.000000	1289.616211	61505.500000
10.000000	1288.546875	60437.300781
10.000000	1287.478516	59510.460938
10.000000	1286.409180	58586.375000
10.000000	1285.339844	57859.855469
10.000000	1284.270508	57652.257813
10.000000	1283.200195	56602.492188
10.000000	1282.129883	56087.984375
10.000000	1281.059570	55916.078125
10.000000	1279.989258	55399.597656
10.000000	1278.918945	55244.320313
10.000000	1277.847656	54475.105469
10.000000	1276.776367	53649.992188
10.000000	1275.705078	52883.804688
10.000000	1274.632813	52256.128906
10.000000	1273.561523	51029.320313
10.000000	1272.489258	50985.210938
10.000000	1271.416016	50288.148438
10.000000	1270.343750	50124.886719
10.000000	1269.270508	50495.062500
10.000000	1268.197266	50673.285156
10.000000	1267.124023	51216.203125
10.000000	1266.050781	51850.046875
10.000000	1264.976563	52366.742188
10.000000	1263.902344	53210.347656
10.000000	1262.828125	53254.582031
10.000000	1261.753906	52819.964844
10.000000	1260.678711	52901.621094
10.000000	1259.603516	52439.250000
10.000000	1258.528320	52703.007813
10.000000	1257.452148	51916.503906
10.000000	1256.376953	51652.964844
10.000000	1255.300781	51492.171875
10.000000	1254.224609	50883.687500
10.000000	1253.147461	51334.000000
10.000000	1252.071289	50791.082031
10.000000	1250.994141	51297.136719
10.000000	1249.916992	52154.789063
10.000000	1248.839844	51693.570313
10.000000	1247.761719	51912.609375
10.000000	1246.683594	52077.988281
10.000000	1245.605469	51782.363281
10.000000	1244.527344	50488.406250
10.000000	1243.448242	50172.316406
10.000000	1242.369141	49523.691406
10.000000	1241.290039	48900.937500
10.000000	1240.210938	47713.402344
10.000000	1239.130859	48123.535156
10.000000	1238.050781	47406.199219
10.000000	1236.970703	46968.031250
